0.2684676945209503,0.7230435609817505,5.472601571909763e-08,0.26557791233062744,0.593815267086029,-0.0054157087579369545,0.2831804156303406,0.4836297631263733,-0.027105098590254784,0.2789762616157532,0.3846261501312256,-0.04975514858961105,0.25946709513664246,0.3068333566188812,-0.07513454556465149,0.3846704661846161,0.5052357316017151,-0.04077986627817154,0.47156140208244324,0.49678608775138855,-0.05675315111875534,0.5236649513244629,0.49228280782699585,-0.06929563730955124,0.565204381942749,0.487057626247406,-0.07939650863409042,0.4024888575077057,0.5762814283370972,-0.04686524346470833,0.44750159978866577,0.6103582978248596,-0.05681411921977997,0.418343186378479,0.6277685165405273,-0.05245640128850937,0.38908788561820984,0.626197338104248,-0.05147666484117508,0.40596863627433777,0.6574934124946594,-0.05069722607731819,0.4310932457447052,0.6736788749694824,-0.05201663821935654,0.40862488746643066,0.6939254403114319,-0.03553054481744766,0.3829312324523926,0.6954618096351624,-0.02814403921365738,0.4042636752128601,0.7326697707176208,-0.0550961047410965,0.42640796303749084,0.7328466176986694,-0.05209913104772568,0.4050542414188385,0.7485110759735107,-0.03370746970176697,0.3842664062976837,0.7498336434364319,-0.021097376942634583,siguiente
0.2608710825443268,0.7182286977767944,8.149478247787556e-08,0.25648194551467896,0.5932191014289856,-0.0060847424902021885,0.2747718393802643,0.4788037836551666,-0.026770686730742455,0.2710825204849243,0.37831681966781616,-0.04844656586647034,0.25381797552108765,0.2982425093650818,-0.07291311025619507,0.37525349855422974,0.49733543395996094,-0.039833467453718185,0.46201789379119873,0.4867236316204071,-0.054607950150966644,0.5141531229019165,0.48062050342559814,-0.06628879904747009,0.5553780794143677,0.4740561544895172,-0.07605685293674469,0.3923594653606415,0.5661770105361938,-0.04579484090209007,0.43705010414123535,0.6060413718223572,-0.056975916028022766,0.4075202941894531,0.6264403462409973,-0.054224804043769836,0.37764647603034973,0.6240154504776001,-0.05351081117987633,0.3962090015411377,0.6470445394515991,-0.04953998327255249,0.4201110005378723,0.6687498092651367,-0.052463650703430176,0.39666810631752014,0.6910597681999207,-0.03784767910838127,0.3709537088871002,0.6913194060325623,-0.030824953690171242,0.39463675022125244,0.7218807339668274,-0.05382930859923363,0.4167805016040802,0.7260777354240417,-0.051324278116226196,0.3951738476753235,0.7427288293838501,-0.03378736972808838,0.3741509020328522,0.7434176206588745,-0.021493686363101006,siguiente
0.27420705556869507,0.7140677571296692,5.41085043437306e-08,0.267811119556427,0.5917916893959045,-0.006374972872436047,0.28424739837646484,0.483178973197937,-0.027504606172442436,0.28296563029289246,0.38815125823020935,-0.04959169030189514,0.265576034784317,0.3103879690170288,-0.07403544336557388,0.3870130181312561,0.5030838251113892,-0.03877466917037964,0.4730532169342041,0.5035673379898071,-0.05481933802366257,0.524936854839325,0.5030994415283203,-0.0676252692937851,0.5651344060897827,0.5000065565109253,-0.07813313603401184,0.4053926467895508,0.5755257606506348,-0.046041496098041534,0.4497225880622864,0.6190394163131714,-0.0588633269071579,0.41951751708984375,0.6397607326507568,-0.057403564453125,0.38928163051605225,0.6368051171302795,-0.057886525988578796,0.4091036021709442,0.6574652194976807,-0.0512896366417408,0.43212711811065674,0.6846719980239868,-0.05784554407000542,0.40752676129341125,0.7057784795761108,-0.044365692883729935,0.38013023138046265,0.7039859294891357,-0.03785320743918419,0.4067080020904541,0.7316954731941223,-0.05694093555212021,0.42335331439971924,0.7448394298553467,-0.057952817529439926,0.3989669978618622,0.7601085901260376,-0.041774600744247437,0.3758228123188019,0.7560662031173706,-0.03022538498044014,siguiente
0.26170289516448975,0.7182267904281616,7.635826193563844e-08,0.2583380341529846,0.5918302536010742,-0.006127922795712948,0.2760179042816162,0.48014941811561584,-0.027460724115371704,0.27227091789245605,0.38023608922958374,-0.04974622651934624,0.2556540369987488,0.2996974587440491,-0.07476579397916794,0.37701404094696045,0.4987647831439972,-0.04059248045086861,0.46373966336250305,0.486874520778656,-0.05602148920297623,0.5152168273925781,0.48027217388153076,-0.06800376623868942,0.5565270185470581,0.47307050228118896,-0.07785764336585999,0.39443308115005493,0.5689616799354553,-0.046302661299705505,0.44033101201057434,0.6049937009811401,-0.05755208060145378,0.4106852412223816,0.625276505947113,-0.05422430485486984,0.3800843060016632,0.6247401833534241,-0.05314290523529053,0.3982194662094116,0.6494659781455994,-0.049812376499176025,0.4226505756378174,0.6687853336334229,-0.05250261723995209,0.3994278013706207,0.6905854940414429,-0.03713534027338028,0.3729690909385681,0.6915478706359863,-0.02977396547794342,0.3965427279472351,0.7232555150985718,-0.05390556529164314,0.41897377371788025,0.727128267288208,-0.05162119120359421,0.39727458357810974,0.7430933713912964,-0.033997051417827606,0.37591788172721863,0.7433215379714966,-0.021669596433639526,siguiente
0.27878159284591675,0.7182736396789551,2.220908612571293e-08,0.2732120752334595,0.5968406796455383,-0.004717628471553326,0.2891218364238739,0.48834869265556335,-0.02474459819495678,0.2885826826095581,0.39599737524986267,-0.046116653829813004,0.2732410430908203,0.3195759057998657,-0.06995467841625214,0.39264732599258423,0.5134668350219727,-0.03704555705189705,0.47717681527137756,0.5131016373634338,-0.051978424191474915,0.5264460444450378,0.5139463543891907,-0.06343135982751846,0.5653722286224365,0.5122098326683044,-0.07286392152309418,0.4103025197982788,0.5875367522239685,-0.04501224681735039,0.45368367433547974,0.6289435625076294,-0.05757370591163635,0.42228931188583374,0.6483955383300781,-0.05566978454589844,0.392760306596756,0.6463475227355957,-0.05539334937930107,0.41294270753860474,0.6692802309989929,-0.050830453634262085,0.4353069067001343,0.6945024728775024,-0.0573272705078125,0.4094036817550659,0.7150226831436157,-0.04375527799129486,0.3827362656593323,0.7141754031181335,-0.036844514310359955,0.4102306067943573,0.7427948713302612,-0.05680623650550842,0.42711764574050903,0.7530156373977661,-0.057413890957832336,0.4020079970359802,0.76839280128479,-0.04055122658610344,0.3796321153640747,0.7661826610565186,-0.028370212763547897,siguiente
0.2607050836086273,0.7182867527008057,8.377826077321515e-08,0.25700613856315613,0.593806266784668,-0.006713309790939093,0.27534568309783936,0.4803715646266937,-0.02796762064099312,0.27176594734191895,0.3794117271900177,-0.05012279376387596,0.2550134062767029,0.29858511686325073,-0.07497984915971756,0.375791996717453,0.4985278844833374,-0.04022127762436867,0.4635200500488281,0.4881722629070282,-0.05489056929945946,0.5152311325073242,0.48084497451782227,-0.06636641174554825,0.5563254952430725,0.47267529368400574,-0.07608506083488464,0.3931760787963867,0.5681593418121338,-0.04598293453454971,0.43898338079452515,0.6065912842750549,-0.057645782828330994,0.40978682041168213,0.627561628818512,-0.055259548127651215,0.3795856237411499,0.6260898113250732,-0.05478108301758766,0.3976443409919739,0.6492403149604797,-0.049498673528432846,0.4218432307243347,0.6699928045272827,-0.052633512765169144,0.39883217215538025,0.693002462387085,-0.03791708126664162,0.37283915281295776,0.6933548450469971,-0.030909977853298187,0.3966808021068573,0.7237989902496338,-0.053634848445653915,0.4192963242530823,0.7275296449661255,-0.051638007164001465,0.3976774513721466,0.7450380921363831,-0.03423090651631355,0.3762465715408325,0.7457696795463562,-0.022007673978805542,siguiente
0.2618965804576874,0.7148145437240601,1.3138919996436016e-07,0.25783854722976685,0.5915998220443726,-0.007797315251082182,0.27522024512290955,0.4802059531211853,-0.029689131304621696,0.2714008688926697,0.3791772425174713,-0.05232992768287659,0.25437960028648376,0.29802262783050537,-0.07763643562793732,0.3753272593021393,0.49857407808303833,-0.04128402844071388,0.4623648524284363,0.486816942691803,-0.05702796205878258,0.5150048732757568,0.4807860553264618,-0.06928102672100067,0.5561867356300354,0.4745500087738037,-0.07928768545389175,0.3928869366645813,0.5694960951805115,-0.046493709087371826,0.4386766850948334,0.6048367023468018,-0.05911539867520332,0.41029444336891174,0.6264933347702026,-0.05657161772251129,0.38004785776138306,0.6264133453369141,-0.055452924221754074,0.39707958698272705,0.6504294872283936,-0.04970920830965042,0.4202224612236023,0.6699632406234741,-0.053571827709674835,0.3972775638103485,0.6921889781951904,-0.039013516157865524,0.37135049700737,0.6923631429672241,-0.03164151310920715,0.3954586088657379,0.7240779399871826,-0.053648293018341064,0.417196661233902,0.7289765477180481,-0.05180545523762703,0.39578521251678467,0.7448117733001709,-0.03463197126984596,0.37450966238975525,0.7441980242729187,-0.0224688109010458,siguiente
0.2695034146308899,0.7211893796920776,3.1081384577191784e-08,0.26536649465560913,0.5935434103012085,-0.003975072875618935,0.28310060501098633,0.48444271087646484,-0.02507028542459011,0.28036898374557495,0.3859862685203552,-0.04717930778861046,0.26208215951919556,0.3091161251068115,-0.07188109308481216,0.3838866949081421,0.5040813684463501,-0.0415843203663826,0.4710598587989807,0.4982076585292816,-0.059274863451719284,0.522663950920105,0.4946879744529724,-0.07278522849082947,0.5636399388313293,0.49070999026298523,-0.08308852463960648,0.40264183282852173,0.5739908218383789,-0.04784504324197769,0.4486680030822754,0.6107360124588013,-0.05662888288497925,0.4198039174079895,0.6294532418251038,-0.05028557404875755,0.39101642370224,0.628516435623169,-0.04820806905627251,0.40641334652900696,0.6552503705024719,-0.05190753564238548,0.43212053179740906,0.6733580231666565,-0.052675798535346985,0.40893352031707764,0.6937634348869324,-0.03521779179573059,0.3824251890182495,0.6950638890266418,-0.02734418213367462,0.40423643589019775,0.7307701706886292,-0.056414492428302765,0.42379000782966614,0.7352787256240845,-0.052659858018159866,0.4004059135913849,0.749891459941864,-0.033755216747522354,0.3781675100326538,0.7488659620285034,-0.020969972014427185,siguiente
0.27811986207962036,0.7314192056655884,2.6298296873505933e-08,0.27549242973327637,0.6027315258979797,-0.0025363247841596603,0.2962716221809387,0.49037986993789673,-0.020868029445409775,0.2982565462589264,0.390810489654541,-0.0404275506734848,0.2825160324573517,0.3113006353378296,-0.06271946430206299,0.3960299491882324,0.5156261920928955,-0.035803500562906265,0.4841326177120209,0.5181062817573547,-0.046649269759655,0.5339897871017456,0.5209688544273376,-0.05456147342920303,0.5728512406349182,0.5223773717880249,-0.06153108924627304,0.4147864878177643,0.5895207524299622,-0.04136605188250542,0.4545060396194458,0.6255358457565308,-0.04857627674937248,0.4248993396759033,0.6423669457435608,-0.04363228380680084,0.3961424231529236,0.6434757113456726,-0.04175342991948128,0.4185371398925781,0.6726269125938416,-0.04425329342484474,0.4374179244041443,0.6881192922592163,-0.04410509765148163,0.41443556547164917,0.708035945892334,-0.030043715611100197,0.3893020749092102,0.7101304531097412,-0.023888709023594856,0.41804054379463196,0.747960090637207,-0.04709124565124512,0.4336014986038208,0.7475639581680298,-0.04175534471869469,0.4128915071487427,0.7620431184768677,-0.02466718479990959,0.3930012285709381,0.7622218728065491,-0.013093874789774418,siguiente
0.2692265808582306,0.7185076475143433,-1.804422034012987e-08,0.26674288511276245,0.5956543684005737,-0.004178364295512438,0.2837296724319458,0.48503926396369934,-0.02498040907084942,0.28333497047424316,0.38739150762557983,-0.04679805785417557,0.2671011984348297,0.30820950865745544,-0.07099606841802597,0.38549625873565674,0.5043236017227173,-0.04089488089084625,0.4732673764228821,0.5007774829864502,-0.05681059509515762,0.5232270956039429,0.49812445044517517,-0.06857935339212418,0.5623471736907959,0.4936002194881439,-0.0780927985906601,0.4041981101036072,0.5758296251296997,-0.048646602779626846,0.44850802421569824,0.613460898399353,-0.05997210741043091,0.4180535078048706,0.6334716081619263,-0.05619880184531212,0.38744038343429565,0.6326227784156799,-0.05536550655961037,0.4078230857849121,0.6575964093208313,-0.05397828295826912,0.43110737204551697,0.6795079112052917,-0.05856034904718399,0.40716761350631714,0.7009923458099365,-0.04329230263829231,0.37946391105651855,0.7015105485916138,-0.036138784140348434,0.4059225618839264,0.7323540449142456,-0.059473954141139984,0.42315852642059326,0.7394832372665405,-0.05886833369731903,0.39896678924560547,0.7551221251487732,-0.04130365699529648,0.37498122453689575,0.7534454464912415,-0.029006263241171837,siguiente
0.26777195930480957,0.7230150699615479,4.371440098793755e-08,0.26532500982284546,0.5951312184333801,-0.004401106387376785,0.28372722864151,0.48480039834976196,-0.025308476760983467,0.2802674174308777,0.38613635301589966,-0.04721349477767944,0.2631857991218567,0.307608038187027,-0.07189516723155975,0.38454359769821167,0.5053088665008545,-0.04101702943444252,0.4712775945663452,0.49532371759414673,-0.057842742651700974,0.5226503610610962,0.49152618646621704,-0.07079071551561356,0.5639978051185608,0.4876786470413208,-0.08098515123128891,0.4022658169269562,0.5764622092247009,-0.047340258955955505,0.44934672117233276,0.6105314493179321,-0.05751676857471466,0.4200500249862671,0.6287287473678589,-0.0529029406607151,0.39054441452026367,0.6270687580108643,-0.05151503533124924,0.40568044781684875,0.657761812210083,-0.05139698088169098,0.4315279424190521,0.6740347743034363,-0.05263834819197655,0.4088819622993469,0.6945752501487732,-0.03606468439102173,0.3829362988471985,0.695820689201355,-0.028552373871207237,0.4035736620426178,0.7323923110961914,-0.055949050933122635,0.4251094162464142,0.7338423132896423,-0.0525953583419323,0.40372326970100403,0.7497572898864746,-0.034182336181402206,0.3831000328063965,0.7510639429092407,-0.021580474451184273,siguiente
0.2620962858200073,0.7137278318405151,1.222328620542612e-07,0.25674593448638916,0.5897659063339233,-0.008292248472571373,0.2736241817474365,0.47957274317741394,-0.030596237629652023,0.27036750316619873,0.38072460889816284,-0.053499482572078705,0.25459039211273193,0.30002015829086304,-0.07915889471769333,0.3744903802871704,0.4978264570236206,-0.0424812026321888,0.46104708313941956,0.4862388074398041,-0.058966200798749924,0.5140055418014526,0.4796178638935089,-0.0722513422369957,0.5555266737937927,0.47283849120140076,-0.08296548575162888,0.3928743004798889,0.5690077543258667,-0.04738704115152359,0.43718987703323364,0.6044808030128479,-0.06043656915426254,0.4082602560520172,0.6250109672546387,-0.058561332523822784,0.3778976798057556,0.6245564222335815,-0.05810507386922836,0.39718690514564514,0.6502480506896973,-0.05021097883582115,0.4196568727493286,0.6687978506088257,-0.05470908060669899,0.39677694439888,0.6905548572540283,-0.04028001055121422,0.37079453468322754,0.6913456320762634,-0.03300606831908226,0.3956674039363861,0.7237463593482971,-0.053694017231464386,0.41674932837486267,0.7270509004592896,-0.052287522703409195,0.3954923450946808,0.7428785562515259,-0.03479376435279846,0.3743962347507477,0.7433249354362488,-0.022342626005411148,siguiente
0.2612939476966858,0.7149357795715332,8.540249041288916e-08,0.25803178548812866,0.5903757810592651,-0.007279842626303434,0.27607524394989014,0.47873950004577637,-0.028981439769268036,0.2725605070590973,0.3787323236465454,-0.05149809643626213,0.25423526763916016,0.2984793484210968,-0.07674957811832428,0.37745535373687744,0.4981512427330017,-0.040595799684524536,0.46536368131637573,0.4880795478820801,-0.05582122132182121,0.5170466303825378,0.48088616132736206,-0.06782863289117813,0.5579174757003784,0.4732767939567566,-0.07788561284542084,0.3952697813510895,0.5683704018592834,-0.046246420592069626,0.43975257873535156,0.6066063046455383,-0.05815514549612999,0.4104234278202057,0.6262442469596863,-0.05602638050913811,0.3804354667663574,0.6238837242126465,-0.055947139859199524,0.3994828164577484,0.6496434807777405,-0.04971076175570488,0.42208775877952576,0.6692438721656799,-0.05339152738451958,0.39927563071250916,0.6911544799804688,-0.03895825520157814,0.3734695315361023,0.69097900390625,-0.03219201788306236,0.39818063378334045,0.7242403030395508,-0.05378377065062523,0.418545663356781,0.7268295884132385,-0.05219947174191475,0.39744946360588074,0.7427824139595032,-0.03490486368536949,0.3764638900756836,0.7423631548881531,-0.02276782877743244,siguiente
0.2627377212047577,0.721954345703125,6.448102851663862e-08,0.25990813970565796,0.594902753829956,-0.0073674749583005905,0.2783758044242859,0.4824385643005371,-0.029165120795369148,0.2745170593261719,0.38096630573272705,-0.0515592098236084,0.25585275888442993,0.30045679211616516,-0.07659081369638443,0.37866392731666565,0.501409113407135,-0.04142867773771286,0.4664073586463928,0.4913880527019501,-0.05744572728872299,0.5176793336868286,0.484596312046051,-0.06956304609775543,0.5586730241775513,0.477400004863739,-0.07950547337532043,0.396924763917923,0.5720956325531006,-0.04675506800413132,0.44281715154647827,0.6078799962997437,-0.05905866250395775,0.4132135510444641,0.6283146739006042,-0.05639347806572914,0.3831656575202942,0.6267064809799194,-0.05576543137431145,0.40151163935661316,0.6539573073387146,-0.04988713562488556,0.4257581830024719,0.6712857484817505,-0.053444214165210724,0.4031643569469452,0.6932415962219238,-0.0383746512234211,0.37698009610176086,0.6937049627304077,-0.031133731827139854,0.40053656697273254,0.7292172312736511,-0.053647201508283615,0.4200454652309418,0.7297421097755432,-0.05198301002383232,0.3990011215209961,0.7455106973648071,-0.0345015823841095,0.37825706601142883,0.7456822395324707,-0.0221234243363142,siguiente
0.28047865629196167,0.7257331013679504,-4.131844311139332e-10,0.2770872712135315,0.5985218286514282,-0.00543553102761507,0.296983003616333,0.4917374849319458,-0.02494174800813198,0.2988891005516052,0.39547908306121826,-0.04532545432448387,0.28233420848846436,0.3195152282714844,-0.06832961738109589,0.3985840082168579,0.5162196755409241,-0.03839528188109398,0.48279112577438354,0.5175008177757263,-0.05265076458454132,0.5320743918418884,0.5173112750053406,-0.06403463333845139,0.5711411833763123,0.5159304141998291,-0.07354635000228882,0.41626912355422974,0.5875523686408997,-0.04415023326873779,0.45216044783592224,0.6312071084976196,-0.05378027260303497,0.423299640417099,0.6483563780784607,-0.051048342138528824,0.397610068321228,0.6464328169822693,-0.051205720752477646,0.4185642898082733,0.6695088148117065,-0.04756324365735054,0.43696847558021545,0.6905992031097412,-0.05013784393668175,0.41393882036209106,0.7074459791183472,-0.0360003262758255,0.38992398977279663,0.7061867713928223,-0.029763830825686455,0.41601818799972534,0.7444666624069214,-0.051404982805252075,0.43080249428749084,0.7499151825904846,-0.04947309568524361,0.4086780548095703,0.7617923617362976,-0.03276897594332695,0.38878801465034485,0.759578287601471,-0.02095821127295494,siguiente
0.26476484537124634,0.7176089882850647,7.537526869327849e-08,0.26140546798706055,0.5913827419281006,-0.007918018847703934,0.2794264853000641,0.4810519814491272,-0.03012552298605442,0.27566492557525635,0.3816105127334595,-0.05283538997173309,0.2582370340824127,0.302359402179718,-0.07816387712955475,0.3805779814720154,0.500855028629303,-0.042030028998851776,0.46697238087654114,0.49215519428253174,-0.05848006159067154,0.5183601379394531,0.4865512251853943,-0.07125863432884216,0.5597032308578491,0.48031580448150635,-0.08166655898094177,0.3981398046016693,0.5720794796943665,-0.0471666157245636,0.4434918165206909,0.6059150099754333,-0.05914240702986717,0.4145768880844116,0.6242825984954834,-0.056516263633966446,0.38554567098617554,0.6223629117012024,-0.05618170648813248,0.40183767676353455,0.6535017490386963,-0.05022110790014267,0.4264881908893585,0.6693952679634094,-0.053478967398405075,0.40412840247154236,0.690264880657196,-0.03814858943223953,0.3788806200027466,0.6910160779953003,-0.030918823555111885,0.4000086784362793,0.7282410860061646,-0.054018497467041016,0.42181557416915894,0.7287214994430542,-0.052255164831876755,0.40134361386299133,0.7441700100898743,-0.034723829478025436,0.381387323141098,0.7449858784675598,-0.022420287132263184,siguiente
0.2621789574623108,0.717418909072876,9.540582368572359e-08,0.25801071524620056,0.5912888050079346,-0.007160678040236235,0.27583974599838257,0.47975900769233704,-0.028926614671945572,0.27153974771499634,0.3788122832775116,-0.05153506621718407,0.25504469871520996,0.29790037870407104,-0.07689303159713745,0.3766025900840759,0.4991045892238617,-0.041414447128772736,0.46428170800209045,0.48838090896606445,-0.05654192715883255,0.5162436366081238,0.48117268085479736,-0.06824059784412384,0.557410717010498,0.4737963080406189,-0.0780424103140831,0.39379921555519104,0.5685963034629822,-0.04688172787427902,0.4389926791191101,0.6075679659843445,-0.05855604261159897,0.4101184606552124,0.6280149221420288,-0.05594731494784355,0.3802330791950226,0.6263384222984314,-0.05549825355410576,0.39798665046691895,0.6497706770896912,-0.0501544363796711,0.4214811325073242,0.6714463233947754,-0.05320771783590317,0.3986109495162964,0.6940650939941406,-0.03838169202208519,0.37287649512290955,0.6941409707069397,-0.031451668590307236,0.3967483639717102,0.7243844270706177,-0.054127130657434464,0.4188120365142822,0.7301662564277649,-0.052079301327466965,0.3976471424102783,0.7470506429672241,-0.03484756872057915,0.3767399191856384,0.7472223043441772,-0.022835303097963333,siguiente
0.26321834325790405,0.7210843563079834,8.421558561622078e-08,0.25868165493011475,0.5920748710632324,-0.005821104161441326,0.2765319347381592,0.4804072678089142,-0.02683090977370739,0.273226797580719,0.3792247772216797,-0.04869811236858368,0.2556428909301758,0.29829227924346924,-0.07346869260072708,0.37792256474494934,0.5000853538513184,-0.04125965014100075,0.4655764102935791,0.4879738390445709,-0.056156739592552185,0.517268717288971,0.4800778925418854,-0.06766203790903091,0.5582786798477173,0.47230827808380127,-0.07709339261054993,0.395675927400589,0.5697528719902039,-0.046261824667453766,0.439542680978775,0.6063191890716553,-0.05576616898179054,0.4114771783351898,0.6259059906005859,-0.05182843655347824,0.38268983364105225,0.6255563497543335,-0.05095025151968002,0.3994738459587097,0.6514187455177307,-0.048844534903764725,0.42143362760543823,0.6701196432113647,-0.05055898800492287,0.39967018365859985,0.6913204789161682,-0.03558015078306198,0.374421626329422,0.6924055218696594,-0.028715435415506363,0.3980076313018799,0.7260405421257019,-0.0518207773566246,0.4191097021102905,0.7282034158706665,-0.048338066786527634,0.3989707827568054,0.7437437772750854,-0.03035658411681652,0.37825921177864075,0.7442309856414795,-0.017954453825950623,siguiente
0.27644383907318115,0.7194754481315613,4.0052324123962535e-08,0.2698571979999542,0.5947457551956177,-0.005627489183098078,0.28683000802993774,0.4853406548500061,-0.025787269696593285,0.2868206202983856,0.39170312881469727,-0.04685134440660477,0.2727169394493103,0.31277602910995483,-0.07014165818691254,0.388811320066452,0.5074193477630615,-0.03830699250102043,0.47599107027053833,0.5070499181747437,-0.05526357889175415,0.5284205079078674,0.5080116987228394,-0.06887631863355637,0.5682305693626404,0.5075421333312988,-0.07934433221817017,0.40748947858810425,0.5817022919654846,-0.04530177637934685,0.4516471028327942,0.6205319166183472,-0.05813191831111908,0.4220133125782013,0.639886736869812,-0.05685832351446152,0.3913611173629761,0.638313889503479,-0.057273346930742264,0.41101109981536865,0.6647384166717529,-0.050232306122779846,0.4336566627025604,0.6864053606987,-0.057495564222335815,0.4093846380710602,0.7068203687667847,-0.044580988585948944,0.3817784786224365,0.7062606811523438,-0.03791576623916626,0.4082072675228119,0.7388285398483276,-0.05524640157818794,0.42491188645362854,0.7463306188583374,-0.05654418095946312,0.40077653527259827,0.7608240842819214,-0.04000520333647728,0.377663254737854,0.7581477165222168,-0.027793038636446,siguiente
0.26234304904937744,0.717820942401886,8.31071602647171e-08,0.2582095265388489,0.5924802422523499,-0.004892708733677864,0.2760748863220215,0.48004573583602905,-0.02560986950993538,0.27228009700775146,0.37920260429382324,-0.04741162806749344,0.25546178221702576,0.2990270256996155,-0.07211969047784805,0.37593570351600647,0.5000355839729309,-0.041404493153095245,0.46350520849227905,0.48838791251182556,-0.05700939893722534,0.5158323049545288,0.48125404119491577,-0.06888160109519958,0.5572531223297119,0.47422370314598083,-0.07847819477319717,0.3931358754634857,0.5690184235572815,-0.04733555018901825,0.4384590685367584,0.605457603931427,-0.057444047182798386,0.4094327390193939,0.6247243881225586,-0.05278437212109566,0.37951746582984924,0.6236786842346191,-0.05111273005604744,0.39672836661338806,0.6494736671447754,-0.05098839849233627,0.42053160071372986,0.6687931418418884,-0.053182944655418396,0.39756232500076294,0.6905134916305542,-0.037519536912441254,0.37174713611602783,0.6923812627792358,-0.0301226694136858,0.3950657248497009,0.7234100699424744,-0.05500601977109909,0.41705408692359924,0.7260472774505615,-0.051755402237176895,0.395239919424057,0.7426882982254028,-0.033524662256240845,0.37399837374687195,0.7444960474967957,-0.021044909954071045,siguiente
0.2683480978012085,0.7177720069885254,-7.90183829479929e-09,0.26623234152793884,0.5906558036804199,-0.0037440943997353315,0.28429505228996277,0.4827798306941986,-0.02428487129509449,0.2832225561141968,0.3866425156593323,-0.04589517042040825,0.2681367099285126,0.3076423406600952,-0.0698133334517479,0.3852865397930145,0.5032731294631958,-0.04021647945046425,0.4733397960662842,0.49785280227661133,-0.055931348353624344,0.5237164497375488,0.495395302772522,-0.06779597699642181,0.5632586479187012,0.49156710505485535,-0.07721462100744247,0.40386027097702026,0.5755994319915771,-0.04751228168606758,0.4492872655391693,0.6117014288902283,-0.056916020810604095,0.4198082685470581,0.6310206055641174,-0.05229680985212326,0.38985466957092285,0.629838764667511,-0.051531415432691574,0.40740448236465454,0.6580592393875122,-0.05237545445561409,0.4314717948436737,0.6785796284675598,-0.054930128157138824,0.40877386927604675,0.6986299157142639,-0.0389903225004673,0.38150686025619507,0.6986865997314453,-0.032007284462451935,0.40498414635658264,0.7320815324783325,-0.057426560670137405,0.42319121956825256,0.7381690740585327,-0.05498786270618439,0.4001021385192871,0.7523927688598633,-0.03674175962805748,0.3763425946235657,0.7498707175254822,-0.024390850216150284,siguiente
0.2618502080440521,0.7145755290985107,1.3179266034057946e-07,0.25821149349212646,0.5901052951812744,-0.008868508040904999,0.275131493806839,0.47844213247299194,-0.0315345861017704,0.27161091566085815,0.3776816129684448,-0.05471063777804375,0.25433140993118286,0.29671812057495117,-0.08056986331939697,0.3750372529029846,0.4991907775402069,-0.04315138980746269,0.4620947241783142,0.48656928539276123,-0.05941811949014664,0.5150524377822876,0.48060113191604614,-0.07212775945663452,0.556286633014679,0.4742608666419983,-0.08247461915016174,0.39246997237205505,0.5714139938354492,-0.04773787409067154,0.43751397728919983,0.6036021113395691,-0.0608401745557785,0.4085655212402344,0.6241899728775024,-0.05840045213699341,0.37822890281677246,0.624633252620697,-0.05737711116671562,0.39659014344215393,0.6521013975143433,-0.0503380261361599,0.4196467697620392,0.6685953140258789,-0.054609183222055435,0.39629659056663513,0.6901741027832031,-0.039871446788311005,0.3700718581676483,0.691579282283783,-0.03235527500510216,0.3951742649078369,0.7250298261642456,-0.05367989465594292,0.41737300157546997,0.7266970276832581,-0.05210729315876961,0.3953736126422882,0.7420445680618286,-0.0345284529030323,0.3737735450267792,0.7427027225494385,-0.022026658058166504,siguiente
0.2628176212310791,0.7175585627555847,1.1251533749145892e-07,0.2592700123786926,0.5918346047401428,-0.007695862092077732,0.27652066946029663,0.48103541135787964,-0.03006480634212494,0.2722470462322235,0.3803503215312958,-0.05320718511939049,0.2549092471599579,0.29927191138267517,-0.07899576425552368,0.3780766427516937,0.5013414025306702,-0.041654352098703384,0.4662505090236664,0.4909933805465698,-0.05690554529428482,0.5186181664466858,0.4829419255256653,-0.06880096346139908,0.5593612194061279,0.4751273989677429,-0.07863585650920868,0.3953232765197754,0.5712481737136841,-0.046856589615345,0.4390101134777069,0.6073817610740662,-0.057818636298179626,0.41093769669532776,0.6271096467971802,-0.05478822439908981,0.3815150558948517,0.6260988116264343,-0.054238658398389816,0.3990633189678192,0.6522389650344849,-0.049931466579437256,0.4211587607860565,0.6709849238395691,-0.052617523819208145,0.39921268820762634,0.6927502751350403,-0.0377710796892643,0.3739556074142456,0.6933595538139343,-0.030929580330848694,0.3972971439361572,0.7265545129776001,-0.05369541421532631,0.4184402525424957,0.7295883297920227,-0.051349278539419174,0.397792249917984,0.7450404167175293,-0.03374076634645462,0.3767469525337219,0.7453078031539917,-0.021484483033418655,siguiente
